S861;S1132;1;135
S862;S872;0;72
S863;S1267;0;23
S864;S1200;1;174
S865;S1084;1;124
S867;S1077;0;23
S868;S1262;1;62
S868;S915;1;33
S869;S902;1;48
S871;S998;1;131
S874;S1224;1;164
S875;S1229;0;144
S876;S1042;1;50
S877;S1116;1;199
S878;S1112;1;164
S880;S1066;0;39
S881;S1014;1;159
S881;S883;1;130
S883;S1058;1;100
S885;S1065;1;130
S886;S1110;0;108
S890;S997;1;111
S892;S915;1;161
S892;S1000;1;86
S892;S1264;1;156
S893;S1137;1;70
S893;S1169;1;185
S894;S1297;0;117
S896;S1183;0;43
S896;S979;0;158
S897;S1038;1;169
S897;S1245;0;175
S897;S967;1;118
S899;S1090;1;88
S900;S1300;1;194
S900;S980;0;70
S902;S1293;1;108
S903;S1161;1;94
S903;S1095;1;129
S905;S1087;1;198
S906;S1227;1;194
S909;S1243;0;26
S911;S1105;1;139
S911;S1108;1;154
S912;S1011;0;139
S914;S1157;1;159
S921;S1020;1;110
S921;S1300;1;28
S922;S930;1;154
S924;S1174;0;172
S924;S1280;0;184
S926;S1243;1;73
S934;S1264;1;86
S936;S1147;1;146
S940;S997;1;138
S941;S1150;1;117
S943;S1270;1;26
S943;S1049;1;69
S944;S1236;1;188
S948;S1026;0;159
S948;S1048;0;168
S949;S959;1;107
S949;S1240;1;104
S950;S1205;1;82
S950;S1243;1;140
S951;S1198;1;146
S952;S1108;1;60
S953;S1235;1;111
S954;S1006;1;138
S956;S1232;1;50
S959;S1246;1;171
S961;S1064;1;26
S963;S1225;1;134
S965;S1297;0;24
S966;S1009;1;104
S970;S1166;1;54
S971;S1264;1;124
S971;S973;1;132
S974;S1072;1;149
S974;S1283;1;120
S974;S1025;1;116
S975;S1216;0;115
S977;S1075;1;37
S978;S988;1;94
S982;S1145;1;23
S984;S1020;1;183
S985;S1217;1;60
S985;S1065;1;141
S985;S1003;1;171
S986;S1260;1;72
S988;S1223;0;22
S990;S1147;1;143
S992;S1173;1;95
S993;S1014;1;109
S997;S1068;1;198
S998;S1247;1;88
S1004;S1160;1;55
S1005;S1025;1;76
S1006;S1258;1;199
S1006;S1053;1;108
S1008;S1207;1;71
S1008;S1055;1;122
S1009;S1172;1;99
S1009;S1108;1;94
S1011;S1040;1;167
S1011;S1014;1;67
S1011;S1273;1;185
S1012;S1193;1;175
S1012;S1163;1;60
S1018;S1155;1;57
S1019;S1260;1;113
S1021;S1121;0;62
S1022;S1175;1;131
S1023;S1126;1;70
S1025;S1147;1;193
S1025;S1113;1;109
S1026;S1029;1;70
S1026;S1074;1;148
S1028;S1169;1;30
S1033;S1226;1;170
S1034;S1261;1;99
S1035;S1211;1;109
S1036;S1067;1;63
S1037;S1293;1;24
S1041;S1217;1;57
S1044;S1080;0;119
S1045;S1165;1;82
S1046;S1293;1;139
S1046;S1203;1;87
S1047;S1261;1;88
S1047;S1170;1;34
S1050;S1250;1;69
S1053;S1176;1;40
S1058;S1099;1;85
S1059;S1148;1;174
S1061;S1106;1;84
S1064;S1190;1;49
S1064;S1180;1;143
S1065;S1071;1;57
S1069;S1226;1;76
S1069;S1146;1;126
S1070;S1259;0;120
S1072;S1292;1;125
S1074;S1256;1;193
S1074;S1109;1;79
S1075;S1082;1;187
S1076;S1227;1;180
S1079;S1104;1;186
S1080;S1267;0;84
S1081;S1156;1;172
S1086;S1115;1;62
S1087;S1205;1;102
S1088;S1101;1;42
S1090;S1276;1;106
S1091;S1287;1;87
S1091;S1119;1;62
S1095;S1163;1;185
S1097;S1160;1;189
S1097;S1219;1;45
S1100;S1163;1;90
S1104;S1127;1;121
S1105;S1267;1;159
S1107;S1240;1;130
S1109;S1252;1;142
S1113;S1286;1;166
S1116;S1172;1;180
S1117;S1123;1;104
S1118;S1267;1;174
S1120;S1152;0;113
S1125;S1126;1;42
S1131;S1277;1;186
S1136;S1262;1;110
S1138;S1187;1;117
S1140;S1157;1;134
S1141;S1163;0;195
S1146;S1230;1;158
S1147;S1262;1;31
S1148;S1196;1;138
S1153;S1201;0;131
S1155;S1300;1;28
S1157;S1248;0;81
S1159;S1203;1;149
S1163;S1261;1;139
S1167;S1257;1;118
S1180;S1296;1;192
S1187;S1208;1;103
S1189;S1284;1;188
S1191;S1210;1;54
S1194;S1270;1;32
S1198;S1213;1;44
S1204;S1211;1;93
S1204;S1292;1;115
S1214;S1276;1;49
S1229;S1295;1;33
S1234;S1294;1;40
S1251;S1256;1;180
