S760;S1159;1;140
S765;S1135;1;169
S765;S1079;1;109
S765;S841;1;199
S766;S1225;1;68
S766;S1326;1;103
S766;S1147;1;165
S767;S859;1;43
S768;S1025;1;175
S769;S1296;1;43
S769;S1346;1;40
S771;S1301;0;112
S772;S963;1;119
S776;S792;1;165
S776;S1249;0;63
S778;S870;1;29
S778;S1168;1;94
S779;S834;1;41
S779;S1115;1;95
S780;S1195;1;56
S780;S817;1;184
S780;S1315;1;126
S781;S815;0;42
S784;S967;1;141
S785;S985;1;154
S785;S1099;1;138
S785;S1008;1;179
S788;S1329;1;135
S789;S1266;1;147
S790;S1132;1;34
S791;S956;0;75
S793;S1339;1;110
S794;S907;0;70
S795;S810;1;62
S797;S1148;1;90
S797;S854;1;57
S798;S926;1;115
S798;S1122;0;128
S801;S1131;1;43
S803;S1213;1;157
S804;S1113;1;158
S805;S811;1;33
S805;S910;1;69
S805;S1111;1;60
S806;S1024;1;150
S806;S875;1;92
S807;S1048;0;126
S808;S1173;1;165
S808;S897;1;133
S810;S855;1;41
S811;S1237;0;85
S812;S950;1;65
S812;S1043;1;184
S813;S1117;1;141
S814;S1224;0;162
S816;S839;0;41
S817;S975;1;23
S819;S865;1;178
S819;S1251;1;79
S820;S1074;1;52
S821;S887;1;94
S822;S962;1;189
S822;S957;1;93
S823;S903;1;80
S823;S1074;1;70
S823;S1307;1;128
S824;S968;1;29
S824;S1160;1;28
S825;S938;1;99
S826;S1197;1;35
S828;S833;0;198
S830;S1109;1;166
S830;S1079;1;102
S831;S1250;1;58
S833;S1180;0;147
S833;S1042;0;57
S836;S950;1;97
S838;S1273;0;155
S839;S907;0;61
S839;S880;0;172
S840;S1209;0;130
S841;S903;1;49
S842;S947;1;171
S844;S1122;1;124
S844;S935;1;167
S844;S962;1;54
S845;S1075;1;118
S846;S898;0;156
S847;S915;1;65
S848;S1161;1;145
S850;S918;1;187
S850;S1094;1;128
S851;S972;1;92
S852;S1347;1;109
S852;S1247;1;132
S852;S1256;1;31
S853;S1076;1;36
S854;S1278;1;35
S856;S1178;1;121
S857;S1226;1;181
S861;S1057;0;159
S861;S979;0;85
S864;S1301;1;48
S865;S1150;1;157
S865;S1008;1;86
S865;S1134;1;170
S866;S928;1;187
S867;S1026;1;46
S868;S1136;1;20
S870;S1324;1;174
S871;S1008;1;111
S871;S1196;1;135
S877;S1269;0;169
S878;S1316;0;109
S880;S1022;1;110
S887;S958;1;86
S887;S1324;1;78
S888;S1156;1;68
S891;S990;1;171
S891;S1285;1;36
S891;S1259;1;189
S893;S1139;1;61
S893;S1175;1;177
S893;S1114;1;78
S893;S941;1;155
S896;S970;1;62
S899;S1235;1;22
S901;S1122;1;48
S901;S1125;1;59
S901;S1292;1;102
S902;S1021;0;198
S904;S973;1;69
S906;S1342;1;139
S909;S935;1;170
S910;S1129;1;187
S910;S1066;1;150
S912;S1032;0;106
S915;S1035;1;139
S915;S1036;1;92
S916;S977;1;108
S916;S945;1;34
S917;S1240;1;164
S918;S1068;1;51
S921;S1268;1;30
S922;S1101;1;37
S922;S1307;1;28
S925;S1256;1;50
S926;S1219;1;176
S927;S1336;1;32
S928;S1213;1;68
S929;S986;0;121
S929;S946;1;149
S932;S1031;1;71
S936;S1223;1;182
S938;S1132;1;34
S939;S1246;1;69
S941;S1152;1;158
S943;S1328;0;115
S944;S1064;1;56
S947;S1350;1;86
S949;S959;1;153
S949;S1236;1;86
S949;S1321;1;23
S954;S1264;1;93
S957;S1155;1;83
S957;S1208;1;30
S958;S1248;1;182
S961;S1325;1;123
S961;S1296;1;162
S962;S1114;1;89
S964;S993;1;109
S965;S1032;0;97
S967;S1137;1;138
S968;S1303;1;43
S968;S1338;0;87
S969;S1007;1;90
S969;S1025;1;141
S971;S1106;1;49
S973;S1171;1;63
S973;S1301;1;38
S974;S1053;1;39
S975;S1202;1;51
S975;S1305;1;22
S978;S1158;0;53
S979;S1282;0;147
S980;S1126;1;105
S982;S1199;1;168
S983;S1068;0;166
S983;S1280;0;94
S984;S1132;0;101
S987;S1000;1;76
S988;S1069;1;158
S990;S1020;1;113
S992;S1062;1;55
S994;S1333;1;165
S997;S1123;1;103
S1001;S1139;1;126
S1002;S1299;1;41
S1004;S1306;1;181
S1006;S1301;1;197
S1009;S1128;1;136
S1010;S1277;1;171
S1010;S1068;1;163
S1010;S1024;1;178
S1013;S1050;1;167
S1014;S1183;1;148
S1015;S1045;1;91
S1016;S1291;1;71
S1017;S1139;1;40
S1018;S1136;1;191
S1018;S1247;1;71
S1019;S1076;1;152
S1021;S1073;1;193
S1022;S1288;1;193
S1022;S1074;1;53
S1022;S1131;1;195
S1024;S1181;1;37
S1025;S1151;1;60
S1026;S1265;1;81
S1029;S1274;1;70
S1030;S1225;1;21
S1030;S1267;1;79
S1030;S1151;1;39
S1030;S1346;1;176
S1031;S1084;1;163
S1035;S1062;1;191
S1037;S1119;1;176
S1039;S1270;1;29
S1042;S1053;1;67
S1042;S1153;1;78
S1043;S1242;1;63
S1051;S1091;1;120
S1051;S1095;0;68
S1052;S1155;1;197
S1052;S1287;1;112
S1055;S1312;1;194
S1056;S1270;0;46
S1060;S1269;1;196
S1062;S1152;1;95
S1063;S1301;1;48
S1063;S1175;1;103
S1069;S1274;1;148
S1069;S1252;1;119
S1070;S1096;1;44
S1071;S1339;1;75
S1073;S1154;1;34
S1073;S1078;1;82
S1074;S1284;1;78
S1074;S1312;1;176
S1076;S1321;1;25
S1081;S1147;1;60
S1081;S1317;0;93
S1082;S1204;1;154
S1083;S1307;1;166
S1083;S1305;1;167
S1088;S1272;1;150
S1089;S1187;1;21
S1089;S1247;1;188
S1096;S1284;1;78
S1100;S1277;1;83
S1102;S1281;1;21
S1109;S1177;1;49
S1112;S1294;1;23
S1114;S1319;1;159
S1116;S1331;1;107
S1117;S1265;1;109
S1133;S1185;1;87
S1133;S1340;1;25
S1133;S1213;1;49
S1135;S1313;1;41
S1138;S1315;1;88
S1139;S1313;1;192
S1142;S1238;1;55
S1142;S1312;1;153
S1144;S1157;1;172
S1150;S1247;1;81
S1151;S1252;1;164
S1155;S1342;1;23
S1164;S1285;1;79
S1165;S1185;1;172
S1167;S1288;1;177
S1172;S1192;1;66
S1174;S1215;1;52
S1189;S1217;1;55
S1196;S1201;1;38
S1202;S1293;1;123
S1202;S1334;1;100
S1203;S1258;1;37
S1204;S1333;1;152
S1204;S1332;1;126
S1205;S1308;0;157
S1207;S1264;1;197
S1209;S1339;1;105
S1214;S1269;1;180
S1222;S1345;1;50
S1225;S1272;1;185
S1227;S1265;1;85
S1230;S1247;1;89
S1244;S1297;1;189
S1245;S1339;1;32
S1258;S1305;1;182
S1270;S1271;1;125
S1281;S1294;1;95
S1295;S1316;0;67
S1296;S1349;1;133
S1297;S1323;1;172
S1303;S1305;1;26
S1307;S1321;1;50
S1325;S1337;1;107
S1330;S1336;1;154
S1335;S1347;1;143
S1339;S1341;1;183
S1341;S1344;1;84
